"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","SEX","RESIDENCEAREATYPE","WEALTHQUINTILE","DHSMICSGEOREGION","WEALTHDECILE","Display Value","Numeric","Low","High","Comments"
"vbcg","EQ_RHS","PUBLISHED","1998","AMR","SLV","SHLM","","","","","","98.2 [95.1-99.3]","98.16755","95.07465","99.33190",""
"vbcg","EQ_RHS","PUBLISHED","2002","AMR","SLV","NHLM","","","","","","95.4 [73.2-99.4]","95.37654","73.15421","99.36373","Attention - Estimate is based on 25-49 cases."
"vbcg","EQ_RHS","PUBLISHED","2002","AMR","SLV","PRLM","","","","","","96.6 [95.5-97.5]","96.61369","95.50020","97.45898",""
"vbcg","EQ_RHS","PUBLISHED","2002","AMR","SLV","SHLM","","","","","","98.9 [98.0-99.3]","98.85437","97.99045","99.34934",""
"vbcg","EQ_RHS","PUBLISHED","2008","AMR","SLV","NHLM","","","","","","No data","","","","Not reported - Estimate is based on fewer than 25 cases."
"vbcg","EQ_RHS","PUBLISHED","2008","AMR","SLV","PRLM","","","","","","98.9 [96.9-99.6]","98.89146","96.91682","99.60656",""
"vbcg","EQ_RHS","PUBLISHED","2008","AMR","SLV","SHLM","","","","","","95.6 [90.1-98.1]","95.64729","90.13860","98.14218",""
"vbcg","EQ_MICS","PUBLISHED","2014","AMR","SLV","NHLM","","","","","","99.4 [96.1-99.9]","99.44649","96.09566","99.92381",""
"vbcg","EQ_MICS","PUBLISHED","2014","AMR","SLV","PRLM","","","","","","96.3 [91.5-98.4]","96.25050","91.47432","98.39787",""
"vbcg","EQ_MICS","PUBLISHED","2014","AMR","SLV","SHLM","","","","","","98.3 [97.2-99.0]","98.32703","97.15322","99.02171",""
"vbcg","EQ_MICS","PUBLISHED","2000","AFR","GNQ","NHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AFR","GNQ","PRLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AFR","GNQ","SHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","2002","AFR","ERI","NHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","2002","AFR","ERI","PRLM","","","","","","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","2002","AFR","ERI","SHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AFR","SWZ","NHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AFR","SWZ","PRLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AFR","SWZ","SHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","2006","AFR","SWZ","NHLM","","","","","","95.2 [82.0-98.9]","95.23782","82.02543","98.87187","Attention - Estimate is based on 25-49 cases."
"vbcg","EQ_DHS","PUBLISHED","2006","AFR","SWZ","PRLM","","","","","","97.7 [94.3-99.1]","97.72431","94.33712","99.10472",""
"vbcg","EQ_DHS","PUBLISHED","2006","AFR","SWZ","SHLM","","","","","","97.1 [93.8-98.7]","97.12406","93.77406","98.69658",""
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","SWZ","NHLM","","","","","","98.5 [89.9-99.8]","98.45681","89.89097","99.78203",""
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","SWZ","PRLM","","","","","","100.0 [100.0-100.0]","100.00000","100.00000","100.00000",""
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","SWZ","SHLM","","","","","","98.9 [96.7-99.7]","98.93845","96.68959","99.66488",""
"vbcg","EQ_MICS","PUBLISHED","2014","AFR","SWZ","NHLM","","","","","","97.2 [82.3-99.6]","97.21113","82.28974","99.61903","Attention - Estimate is based on 25-49 cases."
"vbcg","EQ_MICS","PUBLISHED","2014","AFR","SWZ","PRLM","","","","","","98.6 [90.9-99.8]","98.56539","90.88529","99.78921",""
"vbcg","EQ_MICS","PUBLISHED","2014","AFR","SWZ","SHLM","","","","","","99.7 [98.0-100.0]","99.72202","98.04247","99.96110",""
"vbcg","EQ_DHS","PUBLISHED","2000","AFR","ETH","NHLM","","","","","","41.2 [37.3-45.2]","41.16557","37.26636","45.17893",""
"vbcg","EQ_DHS","PUBLISHED","2000","AFR","ETH","PRLM","","","","","","56.5 [48.3-64.4]","56.52080","48.26742","64.42786",""
"vbcg","EQ_DHS","PUBLISHED","2000","AFR","ETH","SHLM","","","","","","80.7 [65.5-90.2]","80.68891","65.53355","90.17894",""
"vbcg","EQ_DHS","PUBLISHED","2005","AFR","ETH","NHLM","","","","","","56.5 [52.0-60.8]","56.48732","52.04933","60.82371",""
"vbcg","EQ_DHS","PUBLISHED","2005","AFR","ETH","PRLM","","","","","","70.7 [62.4-77.8]","70.68761","62.42451","77.78038",""
"vbcg","EQ_DHS","PUBLISHED","2005","AFR","ETH","SHLM","","","","","","85.8 [76.5-91.8]","85.83864","76.53121","91.84804",""
"vbcg","EQ_DHS","PUBLISHED","2011","AFR","ETH","NHLM","","","","","","60.1 [55.0-65.0]","60.09781","55.00625","64.98003",""
"vbcg","EQ_DHS","PUBLISHED","2011","AFR","ETH","PRLM","","","","","","75.4 [69.0-80.8]","75.39638","69.01289","80.83012",""
"vbcg","EQ_DHS","PUBLISHED","2011","AFR","ETH","SHLM","","","","","","99.6 [99.1-99.8]","99.61138","99.10694","99.83138",""
"vbcg","EQ_DHS","PUBLISHED","2016","AFR","ETH","NHLM","","","","","","64.3 [59.7-68.6]","64.26105","59.65775","68.61542",""
"vbcg","EQ_DHS","PUBLISHED","2016","AFR","ETH","PRLM","","","","","","74.3 [68.1-79.7]","74.30429","68.11510","79.65100",""
"vbcg","EQ_DHS","PUBLISHED","2016","AFR","ETH","SHLM","","","","","","87.9 [74.4-94.8]","87.89730","74.43078","94.76980",""
"vbcg","EQ_DHS","PUBLISHED","2000","AFR","GAB","NHLM","","","","","","73.5 [56.1-85.7]","73.47789","56.07070","85.74145","Attention - Estimate is based on 25-49 cases."
"vbcg","EQ_DHS","PUBLISHED","2000","AFR","GAB","PRLM","","","","","","86.3 [82.4-89.5]","86.33757","82.40954","89.50021",""
"vbcg","EQ_DHS","PUBLISHED","2000","AFR","GAB","SHLM","","","","","","93.2 [90.4-95.2]","93.17515","90.36627","95.20847",""
"vbcg","EQ_DHS","PUBLISHED","2012","AFR","GAB","NHLM","","","","","","90.4 [80.6-95.6]","90.44921","80.64485","95.56057",""
"vbcg","EQ_DHS","PUBLISHED","2012","AFR","GAB","PRLM","","","","","","86.9 [80.6-91.4]","86.90417","80.63014","91.36367",""
"vbcg","EQ_DHS","PUBLISHED","2012","AFR","GAB","SHLM","","","","","","93.5 [90.0-95.8]","93.47255","90.03722","95.77886",""
"vbcg","EQ_MICS","PUBLISHED","2000","AFR","GMB","NHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AFR","GMB","PRLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AFR","GMB","SHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2005","AFR","GMB","NHLM","","","","","","98.5 [97.5-99.1]","98.50199","97.47375","99.11551",""
"vbcg","EQ_MICS","PUBLISHED","2005","AFR","GMB","PRLM","","","","","","99.5 [96.2-99.9]","99.45353","96.16920","99.92426",""
"vbcg","EQ_MICS","PUBLISHED","2005","AFR","GMB","SHLM","","","","","","99.6 [97.5-100.0]","99.64507","97.50160","99.95051",""
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","GMB","NHLM","","","","","","99.2 [98.0-99.7]","99.15935","97.97697","99.65312",""
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","GMB","PRLM","","","","","","100.0 [100.0-100.0]","100.00000","100.00000","100.00000",""
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","GMB","SHLM","","","","","","99.9 [99.5-100.0]","99.87693","99.50274","99.96963",""
"vbcg","EQ_DHS","PUBLISHED","2013","AFR","GMB","NHLM","","","","","","99.0 [97.9-99.6]","99.04264","97.86331","99.57389",""
"vbcg","EQ_DHS","PUBLISHED","2013","AFR","GMB","PRLM","","","","","","99.0 [96.7-99.7]","98.97890","96.68666","99.69040",""
"vbcg","EQ_DHS","PUBLISHED","2013","AFR","GMB","SHLM","","","","","","98.4 [96.1-99.4]","98.43673","96.09255","99.38360",""
"vbcg","EQ_MICS","PUBLISHED","2018","AFR","GMB","NHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2018","AFR","GMB","PRLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2018","AFR","GMB","SHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2005","EUR","GEO","NHLM","","","","","","No data","","","","Not reported - Estimate is based on fewer than 25 cases."
"vbcg","EQ_MICS","PUBLISHED","2005","EUR","GEO","PRLM","","","","","","No data","","","","Not reported - Estimate is based on fewer than 25 cases."
"vbcg","EQ_MICS","PUBLISHED","2005","EUR","GEO","SHLM","","","","","","88.0 [83.6-91.3]","87.99101","83.64009","91.30509",""
"vbcg","EQ_DHS","PUBLISHED","1993","AFR","GHA","NHLM","","","","","","73.4 [67.2-78.9]","73.43750","67.16365","78.88941",""
"vbcg","EQ_DHS","PUBLISHED","1993","AFR","GHA","PRLM","","","","","","88.0 [83.9-91.2]","88.00000","83.86539","91.18644",""
"vbcg","EQ_DHS","PUBLISHED","1993","AFR","GHA","SHLM","","","","","","100.0 [100.0-100.0]","100.00000","100.00000","100.00000","Attention - Estimate is based on 25-49 cases."
"vbcg","EQ_DHS","PUBLISHED","1998","AFR","GHA","NHLM","","","","","","82.1 [75.0-87.6]","82.13946","74.99549","87.58035",""
"vbcg","EQ_DHS","PUBLISHED","1998","AFR","GHA","PRLM","","","","","","88.7 [81.6-93.2]","88.65426","81.55614","93.24687",""
"vbcg","EQ_DHS","PUBLISHED","1998","AFR","GHA","SHLM","","","","","","92.3 [87.8-95.2]","92.29292","87.80522","95.21906",""
"vbcg","EQ_DHS","PUBLISHED","2003","AFR","GHA","NHLM","","","","","","89.2 [84.6-92.6]","89.21892","84.61030","92.56865",""
"vbcg","EQ_DHS","PUBLISHED","2003","AFR","GHA","PRLM","","","","","","88.5 [82.2-92.7]","88.46377","82.24089","92.69968",""
"vbcg","EQ_DHS","PUBLISHED","2003","AFR","GHA","SHLM","","","","","","94.1 [89.8-96.7]","94.13487","89.81591","96.68971",""
"vbcg","EQ_MICS","PUBLISHED","2006","AFR","GHA","NHLM","","","","","","90.7 [85.3-94.3]","90.69414","85.27542","94.25313",""
"vbcg","EQ_MICS","PUBLISHED","2006","AFR","GHA","PRLM","","","","","","95.7 [89.9-98.2]","95.65086","89.92548","98.18805",""
"vbcg","EQ_MICS","PUBLISHED","2006","AFR","GHA","SHLM","","","","","","99.2 [96.9-99.8]","99.22963","96.91339","99.81111",""
"vbcg","EQ_DHS","PUBLISHED","2008","AFR","GHA","NHLM","","","","","","91.0 [85.6-94.5]","91.02125","85.61822","94.52425",""
"vbcg","EQ_DHS","PUBLISHED","2008","AFR","GHA","PRLM","","","","","","98.2 [93.4-99.5]","98.15140","93.37020","99.50291",""
"vbcg","EQ_DHS","PUBLISHED","2008","AFR","GHA","SHLM","","","","","","97.7 [94.6-99.1]","97.74650","94.58584","99.07999",""
"vbcg","EQ_MICS","PUBLISHED","2011","AFR","GHA","NHLM","","","","","","96.9 [94.5-98.2]","96.85838","94.51008","98.22111",""
"vbcg","EQ_MICS","PUBLISHED","2011","AFR","GHA","PRLM","","","","","","98.6 [94.9-99.6]","98.58421","94.88505","99.61886",""
"vbcg","EQ_MICS","PUBLISHED","2011","AFR","GHA","SHLM","","","","","","98.7 [96.7-99.4]","98.65123","96.73464","99.44929",""
"vbcg","EQ_DHS","PUBLISHED","2014","AFR","GHA","NHLM","","","","","","93.0 [87.9-96.1]","93.03931","87.91208","96.08853",""
"vbcg","EQ_DHS","PUBLISHED","2014","AFR","GHA","PRLM","","","","","","98.0 [95.1-99.2]","97.98137","95.05877","99.19006",""
"vbcg","EQ_DHS","PUBLISHED","2014","AFR","GHA","SHLM","","","","","","98.2 [96.9-99.0]","98.21782","96.87523","98.98957",""
"vbcg","EQ_MICS","PUBLISHED","2017","AFR","GHA","NHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2017","AFR","GHA","PRLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2017","AFR","GHA","SHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","1995","AMR","GTM","NHLM","","","","","","70.7 [66.8-74.3]","70.69073","66.77124","74.32566",""
"vbcg","EQ_DHS","PUBLISHED","1995","AMR","GTM","PRLM","","","","","","81.7 [78.0-84.9]","81.71648","77.98340","84.93884",""
"vbcg","EQ_DHS","PUBLISHED","1995","AMR","GTM","SHLM","","","","","","86.0 [78.0-91.4]","85.99492","78.03769","91.38732",""
"vbcg","EQ_DHS","PUBLISHED","1998","AMR","GTM","NHLM","","","","","","84.8 [76.5-90.6]","84.83737","76.51287","90.57487",""
"vbcg","EQ_DHS","PUBLISHED","1998","AMR","GTM","PRLM","","","","","","91.2 [86.9-94.2]","91.24295","86.92772","94.22827",""
"vbcg","EQ_DHS","PUBLISHED","1998","AMR","GTM","SHLM","","","","","","98.2 [95.6-99.2]","98.15794","95.59991","99.24065",""
"vbcg","EQ_RHS","PUBLISHED","2002","AMR","GTM","NHLM","","","","","","89.1 [85.0-92.2]","89.09131","84.96688","92.18822",""
"vbcg","EQ_RHS","PUBLISHED","2002","AMR","GTM","PRLM","","","","","","92.6 [90.2-94.5]","92.63406","90.15281","94.52804",""
"vbcg","EQ_RHS","PUBLISHED","2002","AMR","GTM","SHLM","","","","","","No data","","","","Not reported - Estimate is based on fewer than 25 cases."
"vbcg","EQ_RHS","PUBLISHED","2008","AMR","GTM","NHLM","","","","","","95.7 [92.9-97.4]","95.66199","92.87782","97.38839",""
"vbcg","EQ_RHS","PUBLISHED","2008","AMR","GTM","PRLM","","","","","","96.7 [95.0-97.8]","96.69871","95.04633","97.81259",""
"vbcg","EQ_RHS","PUBLISHED","2008","AMR","GTM","SHLM","","","","","","97.4 [95.4-98.5]","97.36112","95.35860","98.51313",""
"vbcg","EQ_DHS","PUBLISHED","2014","AMR","GTM","NHLM","","","","","","97.4 [95.3-98.6]","97.40635","95.26010","98.59510",""
"vbcg","EQ_DHS","PUBLISHED","2014","AMR","GTM","PRLM","","","","","","98.4 [97.4-99.1]","98.43129","97.39371","99.05979",""
"vbcg","EQ_DHS","PUBLISHED","2014","AMR","GTM","SHLM","","","","","","97.6 [95.6-98.7]","97.62753","95.59870","98.73353",""
"vbcg","EQ_DHS","PUBLISHED","1999","AFR","GIN","NHLM","","","","","","72.4 [68.3-76.1]","72.39785","68.32868","76.12687",""
"vbcg","EQ_DHS","PUBLISHED","1999","AFR","GIN","PRLM","","","","","","91.6 [86.2-95.0]","91.57112","86.22023","94.96551",""
"vbcg","EQ_DHS","PUBLISHED","1999","AFR","GIN","SHLM","","","","","","98.0 [86.9-99.7]","97.98481","86.86966","99.72094",""
"vbcg","EQ_DHS","PUBLISHED","2005","AFR","GIN","NHLM","","","","","","77.2 [72.3-81.4]","77.18682","72.28678","81.44290",""
"vbcg","EQ_DHS","PUBLISHED","2005","AFR","GIN","PRLM","","","","","","91.9 [83.9-96.1]","91.93102","83.92019","96.13474",""
"vbcg","EQ_DHS","PUBLISHED","2005","AFR","GIN","SHLM","","","","","","95.3 [85.1-98.6]","95.28504","85.06166","98.62493",""
"vbcg","EQ_DHS","PUBLISHED","2012","AFR","GIN","NHLM","","","","","","80.6 [76.8-84.0]","80.64933","76.80072","83.99256",""
"vbcg","EQ_DHS","PUBLISHED","2012","AFR","GIN","PRLM","","","","","","82.5 [74.3-88.4]","82.45806","74.29638","88.43168",""
"vbcg","EQ_DHS","PUBLISHED","2012","AFR","GIN","SHLM","","","","","","94.9 [88.8-97.8]","94.89064","88.76577","97.76049",""
"vbcg","EQ_MICS","PUBLISHED","2016","AFR","GIN","NHLM","","","","","","65.3 [60.7-69.6]","65.28036","60.73747","69.56103",""
"vbcg","EQ_MICS","PUBLISHED","2016","AFR","GIN","PRLM","","","","","","77.4 [70.2-83.2]","77.38340","70.22157","83.23403",""
"vbcg","EQ_MICS","PUBLISHED","2016","AFR","GIN","SHLM","","","","","","95.4 [90.9-97.7]","95.37011","90.88873","97.70303",""
"vbcg","EQ_DHS","PUBLISHED","2018","AFR","GIN","NHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","2018","AFR","GIN","PRLM","","","","","","No data","","","","Not available."
"vbcg","EQ_DHS","PUBLISHED","2018","AFR","GIN","SHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AFR","GNB","NHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AFR","GNB","PRLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AFR","GNB","SHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2006","AFR","GNB","NHLM","","","","","","88.8 [85.8-91.3]","88.84769","85.79336","91.31186",""
"vbcg","EQ_MICS","PUBLISHED","2006","AFR","GNB","PRLM","","","","","","92.6 [88.4-95.4]","92.64156","88.44629","95.39283",""
"vbcg","EQ_MICS","PUBLISHED","2006","AFR","GNB","SHLM","","","","","","96.6 [89.6-98.9]","96.59330","89.60562","98.93909",""
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","GNB","NHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","GNB","PRLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2010","AFR","GNB","SHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2014","AFR","GNB","NHLM","","","","","","91.1 [87.9-93.5]","91.12704","87.91414","93.54851",""
"vbcg","EQ_MICS","PUBLISHED","2014","AFR","GNB","PRLM","","","","","","96.0 [93.6-97.5]","95.95050","93.58343","97.46799",""
"vbcg","EQ_MICS","PUBLISHED","2014","AFR","GNB","SHLM","","","","","","98.7 [96.0-99.6]","98.66775","95.99062","99.56541",""
"vbcg","EQ_MICS","PUBLISHED","2000","AMR","GUY","NHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AMR","GUY","PRLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2000","AMR","GUY","SHLM","","","","","","No data","","","","Not available."
"vbcg","EQ_MICS","PUBLISHED","2006","AMR","GUY","NHLM","","","","","","No data","","","","Not reported - Estimate is based on fewer than 25 cases."
"vbcg","EQ_MICS","PUBLISHED","2006","AMR","GUY","PRLM","","","","","","97.2 [89.3-99.3]","97.20030","89.28598","99.31336",""
"vbcg","EQ_MICS","PUBLISHED","2006","AMR","GUY","SHLM","","","","","","98.3 [92.6-99.6]","98.33076","92.60262","99.64055",""
"vbcg","EQ_DHS","PUBLISHED","2009","AMR","GUY","NHLM","","","","","","No data","","","","Not reported - Estimate is based on fewer than 25 cases."
"vbcg","EQ_DHS","PUBLISHED","2009","AMR","GUY","PRLM","","","","","","93.2 [85.8-96.9]","93.24624","85.82717","96.92097",""
"vbcg","EQ_DHS","PUBLISHED","2009","AMR","GUY","SHLM","","","","","","95.0 [91.9-97.0]","94.98553","91.85387","96.95320",""
"vbcg","EQ_MICS","PUBLISHED","2014","AMR","GUY","NHLM","","","","","","No data","","","","Not reported - Estimate is based on fewer than 25 cases."
"vbcg","EQ_MICS","PUBLISHED","2014","AMR","GUY","PRLM","","","","","","92.4 [83.2-96.7]","92.36715","83.23070","96.72183",""
"vbcg","EQ_MICS","PUBLISHED","2014","AMR","GUY","SHLM","","","","","","95.7 [91.7-97.8]","95.71992","91.69560","97.83998",""
"vbcg","EQ_DHS","PUBLISHED","1994","AMR","HTI","NHLM","","","","","","64.9 [57.9-71.4]","64.94739","57.87464","71.41907",""
"vbcg","EQ_DHS","PUBLISHED","1994","AMR","HTI","PRLM","","","","","","76.8 [69.8-82.6]","76.81202","69.83252","82.57957",""
"vbcg","EQ_DHS","PUBLISHED","1994","AMR","HTI","SHLM","","","","","","91.7 [85.0-95.6]","91.73372","85.04227","95.58703",""
"vbcg","EQ_DHS","PUBLISHED","2000","AMR","HTI","NHLM","","","","","","56.9 [47.7-65.6]","56.89304","47.69239","65.64123",""
"vbcg","EQ_DHS","PUBLISHED","2000","AMR","HTI","PRLM","","","","","","74.0 [66.3-80.5]","74.02532","66.32286","80.48448",""
"vbcg","EQ_DHS","PUBLISHED","2000","AMR","HTI","SHLM","","","","","","92.6 [84.1-96.8]","92.64349","84.12908","96.76571",""
"vbcg","EQ_DHS","PUBLISHED","2005","AMR","HTI","NHLM","","","","","","68.2 [61.4-74.3]","68.20319","61.35519","74.34510",""
"vbcg","EQ_DHS","PUBLISHED","2005","AMR","HTI","PRLM","","","","","","73.8 [67.1-79.6]","73.83450","67.12475","79.59118",""
"vbcg","EQ_DHS","PUBLISHED","2005","AMR","HTI","SHLM","","","","","","85.6 [78.3-90.7]","85.60573","78.32046","90.73252",""
"vbcg","EQ_DHS","PUBLISHED","2012","AMR","HTI","NHLM","","","","","","68.8 [58.7-77.4]","68.83174","58.72391","77.41625",""
"vbcg","EQ_DHS","PUBLISHED","2012","AMR","HTI","PRLM","","","","","","83.8 [79.5-87.4]","83.79657","79.46414","87.36037",""
"vbcg","EQ_DHS","PUBLISHED","2012","AMR","HTI","SHLM","","","","","","88.7 [84.3-92.0]","88.74297","84.31401","92.03947",""
"vbcg","EQ_DHS","PUBLISHED","2016","AMR","HTI","NHLM","","","","","","70.2 [62.2-77.2]","70.20432","62.17508","77.15541",""
"vbcg","EQ_DHS","PUBLISHED","2016","AMR","HTI","PRLM","","","","","","81.2 [76.3-85.2]","81.15477","76.26390","85.23300",""
"vbcg","EQ_DHS","PUBLISHED","2016","AMR","HTI","SHLM","","","","","","89.9 [86.1-92.8]","89.92786","86.10574","92.78666",""
"vbcg","EQ_RHS","PUBLISHED","1991","AMR","HND","NHLM","","","","","","86.6 [80.6-90.9]","86.57407","80.58646","90.92298",""
"vbcg","EQ_RHS","PUBLISHED","1991","AMR","HND","PRLM","","","","","","91.0 [87.8-93.4]","90.98874","87.78057","93.41777",""
"vbcg","EQ_RHS","PUBLISHED","1991","AMR","HND","SHLM","","","","","","88.3 [83.1-92.1]","88.34081","83.14828","92.08565",""
"vbcg","EQ_RHS","PUBLISHED","1996","AMR","HND","NHLM","","","","","","91.8 [88.7-94.2]","91.84071","88.65004","94.19318",""
"vbcg","EQ_RHS","PUBLISHED","1996","AMR","HND","PRLM","","","","","","94.6 [93.3-95.6]","94.58298","93.28746","95.64015",""
"vbcg","EQ_RHS","PUBLISHED","1996","AMR","HND","SHLM","","","","","","94.6 [92.5-96.2]","94.64748","92.54361","96.18222",""
"vbcg","EQ_RHS","PUBLISHED","2001","AMR","HND","NHLM","","","","","","97.6 [92.3-99.3]","97.61904","92.25543","99.29634",""
"vbcg","EQ_RHS","PUBLISHED","2001","AMR","HND","PRLM","","","","","","98.0 [95.9-99.0]","97.95122","95.87923","98.99233",""
"vbcg","EQ_RHS","PUBLISHED","2001","AMR","HND","SHLM","","","","","","97.1 [90.7-99.1]","97.06960","90.72972","99.11593",""
"vbcg","EQ_DHS","PUBLISHED","2005","AMR","HND","NHLM","","","","","","98.9 [95.4-99.8]","98.92810","95.39846","99.75720",""
"vbcg","EQ_DHS","PUBLISHED","2005","AMR","HND","PRLM","","","","","","98.3 [97.5-98.9]","98.31252","97.52830","98.85085",""
"vbcg","EQ_DHS","PUBLISHED","2005","AMR","HND","SHLM","","","","","","98.5 [96.1-99.4]","98.50920","96.13144","99.43411",""
